2026/09/08 00:02:08.458, 1, 14 %, 9797 MiB
2026/09/08 00:02:08.961, 0, 26 %, 11203 MiB
2026/09/08 00:02:08.962, 1, 19 %, 9581 MiB
2026/09/08 00:02:09.463, 0, 27 %, 11203 MiB
2026/09/08 00:02:09.467, 1, 19 %, 9558 MiB
2026/09/08 00:02:09.972, 0, 27 %, 11187 MiB
2026/09/08 00:02:09.976, 1, 23 %, 9045 MiB
2026/09/08 00:02:10.478, 0, 10 %, 11198 MiB
2026/09/08 00:02:10.480, 1, 23 %, 8827 MiB
2026/09/08 00:02:10.985, 0, 10 %, 11203 MiB
2026/09/08 00:02:10.986, 1, 21 %, 8805 MiB
2026/09/08 00:02:11.487, 0, 22 %, 10969 MiB
2026/09/08 00:02:11.489, 1, 21 %, 8222 MiB
2026/09/08 00:02:11.993, 0, 22 %, 10935 MiB
2026/09/08 00:02:11.994, 1, 20 %, 8054 MiB
2026/09/08 00:02:12.497, 0, 23 %, 10169 MiB
2026/09/08 00:02:12.511, 1, 20 %, 7539 MiB
2026/09/08 00:02:13.015, 0, 18 %, 10136 MiB
2026/09/08 00:02:13.015, 1, 16 %, 7539 MiB
2026/09/08 00:02:13.520, 0, 18 %, 9636 MiB
2026/09/08 00:02:13.523, 1, 16 %, 7559 MiB
2026/09/08 00:02:14.026, 0, 26 %, 9636 MiB
2026/09/08 00:02:14.028, 1, 18 %, 7595 MiB
2026/09/08 00:02:14.530, 0, 26 %, 9636 MiB
2026/09/08 00:02:14.531, 1, 18 %, 7663 MiB
2026/09/08 00:02:15.035, 0, 16 %, 9411 MiB
2026/09/08 00:02:15.037, 1, 22 %, 7810 MiB
2026/09/08 00:02:15.544, 0, 16 %, 9368 MiB
2026/09/08 00:02:15.545, 1, 22 %, 8070 MiB
2026/09/08 00:02:16.046, 0, 20 %, 8853 MiB
2026/09/08 00:02:16.046, 1, 22 %, 8039 MiB
2026/09/08 00:02:16.547, 0, 20 %, 8853 MiB
2026/09/08 00:02:16.547, 1, 22 %, 7539 MiB
2026/09/08 00:02:17.047, 0, 22 %, 8651 MiB
2026/09/08 00:02:17.048, 1, 22 %, 7539 MiB
2026/09/08 00:02:17.549, 0, 22 %, 8585 MiB
2026/09/08 00:02:17.549, 1, 22 %, 7539 MiB
2026/09/08 00:02:18.051, 0, 8 %, 8086 MiB
2026/09/08 00:02:18.052, 1, 34 %, 7539 MiB
2026/09/08 00:02:18.554, 0, 8 %, 8086 MiB
2026/09/08 00:02:18.554, 1, 34 %, 7539 MiB
2026/09/08 00:02:19.055, 0, 6 %, 8070 MiB
2026/09/08 00:02:19.057, 1, 24 %, 7286 MiB
2026/09/08 00:02:19.557, 0, 6 %, 7868 MiB
2026/09/08 00:02:19.572, 1, 24 %, 7053 MiB
2026/09/08 00:02:20.215, 0, 2 %, 7802 MiB
2026/09/08 00:02:20.248, 1, 2 %, 6533 MiB
2026/09/08 00:02:20.749, 0, 2 %, 7271 MiB
2026/09/08 00:02:20.806, 1, 12 %, 5780 MiB
2026/09/08 00:02:21.448, 0, 0 %, 7271 MiB
2026/09/08 00:02:21.448, 1, 2 %, 5281 MiB
2026/09/08 00:02:21.948, 0, 12 %, 7271 MiB
2026/09/08 00:02:21.948, 1, 2 %, 5281 MiB
2026/09/08 00:02:22.448, 0, 12 %, 7271 MiB
2026/09/08 00:02:22.450, 1, 16 %, 5281 MiB
2026/09/08 00:02:22.951, 0, 3 %, 7271 MiB
2026/09/08 00:02:22.951, 1, 16 %, 5281 MiB
2026/09/08 00:02:23.451, 0, 3 %, 7287 MiB
2026/09/08 00:02:23.593, 1, 19 %, 5281 MiB
2026/09/08 00:02:24.094, 0, 3 %, 7287 MiB
2026/09/08 00:02:24.178, 1, 19 %, 5289 MiB
2026/09/08 00:02:24.681, 0, 0 %, 7019 MiB
2026/09/08 00:02:24.682, 1, 14 %, 5329 MiB
2026/09/08 00:02:25.182, 0, 0 %, 6542 MiB
2026/09/08 00:02:25.183, 1, 14 %, 5396 MiB
2026/09/08 00:02:25.684, 0, 3 %, 6581 MiB
2026/09/08 00:02:25.684, 1, 15 %, 5302 MiB
2026/09/08 00:02:26.185, 0, 3 %, 6637 MiB
2026/09/08 00:02:26.186, 1, 15 %, 5780 MiB
2026/09/08 00:02:26.686, 0, 2 %, 7201 MiB
2026/09/08 00:02:26.686, 1, 11 %, 5281 MiB
2026/09/08 00:02:27.186, 0, 8 %, 7003 MiB
2026/09/08 00:02:27.274, 1, 4 %, 5281 MiB
2026/09/08 00:02:27.778, 0, 8 %, 7003 MiB
2026/09/08 00:02:27.780, 1, 4 %, 5281 MiB
2026/09/08 00:02:28.283, 0, 8 %, 6503 MiB
2026/09/08 00:02:28.331, 1, 4 %, 5211 MiB
2026/09/08 00:02:28.978, 0, 0 %, 6060 MiB
2026/09/08 00:02:29.118, 1, 4 %, 5059 MiB
2026/09/08 00:02:29.620, 0, 0 %, 4953 MiB
2026/09/08 00:02:29.620, 1, 0 %, 4528 MiB
2026/09/08 00:02:30.125, 0, 0 %, 4751 MiB
2026/09/08 00:02:30.357, 1, 0 %, 4528 MiB
2026/09/08 00:02:30.857, 0, 0 %, 4505 MiB
2026/09/08 00:02:30.859, 1, 0 %, 4528 MiB
2026/09/08 00:02:31.361, 0, 0 %, 3999 MiB
2026/09/08 00:02:31.361, 1, 0 %, 4528 MiB
2026/09/08 00:02:31.862, 0, 8 %, 3257 MiB
2026/09/08 00:02:31.863, 1, 4 %, 4528 MiB
2026/09/08 00:02:32.364, 0, 8 %, 3293 MiB
2026/09/08 00:02:32.365, 1, 4 %, 4528 MiB
2026/09/08 00:02:32.868, 0, 13 %, 2951 MiB
2026/09/08 00:02:32.871, 1, 15 %, 4536 MiB
2026/09/08 00:02:33.380, 0, 13 %, 3482 MiB
2026/09/08 00:02:33.381, 1, 15 %, 4584 MiB
2026/09/08 00:02:33.882, 0, 8 %, 3488 MiB
2026/09/08 00:02:33.883, 1, 14 %, 4613 MiB
2026/09/08 00:02:34.386, 0, 8 %, 3486 MiB
2026/09/08 00:02:34.411, 1, 14 %, 4652 MiB
2026/09/08 00:02:34.918, 0, 5 %, 3516 MiB
2026/09/08 00:02:34.931, 1, 3 %, 4663 MiB
2026/09/08 00:02:35.437, 0, 5 %, 3516 MiB
2026/09/08 00:02:35.449, 1, 3 %, 4753 MiB
2026/09/08 00:02:35.954, 0, 3 %, 3561 MiB
2026/09/08 00:02:35.980, 1, 1 %, 4825 MiB
2026/09/08 00:02:36.623, 0, 7 %, 3600 MiB
2026/09/08 00:02:36.707, 1, 11 %, 4692 MiB
2026/09/08 00:02:37.209, 0, 0 %, 3609 MiB
2026/09/08 00:02:37.268, 1, 11 %, 5099 MiB
2026/09/08 00:02:37.776, 0, 0 %, 3663 MiB
2026/09/08 00:02:37.813, 1, 11 %, 4714 MiB
2026/09/08 00:02:38.318, 0, 5 %, 3750 MiB
2026/09/08 00:02:38.363, 1, 14 %, 4798 MiB
2026/09/08 00:02:38.867, 0, 5 %, 3735 MiB
2026/09/08 00:02:38.872, 1, 0 %, 4799 MiB
2026/09/08 00:02:39.375, 0, 3 %, 3754 MiB
2026/09/08 00:02:39.509, 1, 0 %, 4877 MiB
2026/09/08 00:02:40.012, 0, 8 %, 4244 MiB
2026/09/08 00:02:40.018, 1, 18 %, 5281 MiB
2026/09/08 00:02:40.660, 0, 8 %, 4271 MiB
2026/09/08 00:02:40.662, 1, 18 %, 5281 MiB
2026/09/08 00:02:41.163, 0, 5 %, 4291 MiB
2026/09/08 00:02:41.164, 1, 1 %, 5281 MiB
2026/09/08 00:02:41.666, 0, 5 %, 4308 MiB
2026/09/08 00:02:41.671, 1, 1 %, 5286 MiB
2026/09/08 00:02:42.174, 0, 2 %, 4370 MiB
2026/09/08 00:02:42.175, 1, 10 %, 5289 MiB
2026/09/08 00:02:42.676, 0, 2 %, 4376 MiB
2026/09/08 00:02:42.677, 1, 10 %, 5300 MiB
2026/09/08 00:02:43.178, 0, 11 %, 4570 MiB
2026/09/08 00:02:43.181, 1, 10 %, 5329 MiB
2026/09/08 00:02:43.685, 0, 9 %, 5077 MiB
2026/09/08 00:02:43.688, 1, 10 %, 5401 MiB
2026/09/08 00:02:44.189, 0, 9 %, 5110 MiB
2026/09/08 00:02:44.191, 1, 8 %, 5403 MiB
2026/09/08 00:02:44.693, 0, 9 %, 5126 MiB
2026/09/08 00:02:44.695, 1, 8 %, 5479 MiB
2026/09/08 00:02:45.196, 0, 8 %, 5195 MiB
2026/09/08 00:02:45.198, 1, 8 %, 5595 MiB
2026/09/08 00:02:45.698, 0, 8 %, 5286 MiB
2026/09/08 00:02:45.699, 1, 8 %, 6089 MiB
2026/09/08 00:02:46.199, 0, 12 %, 5533 MiB
2026/09/08 00:02:46.209, 1, 8 %, 6197 MiB
2026/09/08 00:02:46.715, 0, 12 %, 6219 MiB
2026/09/08 00:02:46.720, 1, 8 %, 6367 MiB
2026/09/08 00:02:47.221, 0, 8 %, 6324 MiB
2026/09/08 00:02:47.222, 1, 6 %, 6424 MiB
2026/09/08 00:02:47.729, 0, 8 %, 6943 MiB
2026/09/08 00:02:47.734, 1, 6 %, 7048 MiB
2026/09/08 00:02:48.239, 0, 9 %, 7516 MiB
2026/09/08 00:02:48.246, 1, 17 %, 7525 MiB
2026/09/08 00:02:48.754, 0, 9 %, 7634 MiB
2026/09/08 00:02:48.756, 1, 17 %, 7675 MiB
2026/09/08 00:02:49.258, 0, 6 %, 8149 MiB
2026/09/08 00:02:49.261, 1, 29 %, 7888 MiB
2026/09/08 00:02:49.761, 0, 6 %, 8171 MiB
2026/09/08 00:02:49.762, 1, 29 %, 8610 MiB
2026/09/08 00:02:50.262, 0, 5 %, 8190 MiB
2026/09/08 00:02:50.263, 1, 23 %, 9062 MiB
2026/09/08 00:02:50.765, 0, 5 %, 8251 MiB
2026/09/08 00:02:50.765, 1, 23 %, 9544 MiB
2026/09/08 00:02:51.265, 0, 8 %, 8632 MiB
2026/09/08 00:02:51.266, 1, 6 %, 9045 MiB
2026/09/08 00:02:51.768, 0, 8 %, 8616 MiB
2026/09/08 00:02:51.768, 1, 6 %, 9045 MiB
2026/09/08 00:02:52.268, 0, 0 %, 8117 MiB
2026/09/08 00:02:52.268, 1, 6 %, 9045 MiB
2026/09/08 00:02:52.768, 0, 0 %, 8117 MiB
2026/09/08 00:02:52.874, 1, 6 %, 9045 MiB
2026/09/08 00:02:53.377, 0, 3 %, 8117 MiB
2026/09/08 00:02:53.378, 1, 0 %, 9045 MiB
2026/09/08 00:02:53.878, 0, 3 %, 8117 MiB
2026/09/08 00:02:54.065, 1, 7 %, 8843 MiB
2026/09/08 00:02:54.569, 0, 3 %, 8117 MiB
2026/09/08 00:02:54.654, 1, 7 %, 8822 MiB
2026/09/08 00:02:55.293, 0, 10 %, 8101 MiB
2026/09/08 00:02:55.294, 1, 7 %, 8292 MiB
2026/09/08 00:02:55.794, 0, 10 %, 8085 MiB
2026/09/08 00:02:55.795, 1, 7 %, 8292 MiB
2026/09/08 00:02:56.296, 0, 7 %, 7883 MiB
2026/09/08 00:02:56.297, 1, 7 %, 8039 MiB
2026/09/08 00:02:56.797, 0, 7 %, 8037 MiB
2026/09/08 00:02:56.802, 1, 9 %, 8094 MiB
2026/09/08 00:02:57.308, 0, 10 %, 8047 MiB
2026/09/08 00:02:57.308, 1, 9 %, 7655 MiB
2026/09/08 00:02:57.808, 0, 10 %, 8118 MiB
2026/09/08 00:02:57.812, 1, 0 %, 7655 MiB
2026/09/08 00:02:58.319, 0, 7 %, 8117 MiB
2026/09/08 00:02:58.321, 1, 0 %, 7725 MiB
2026/09/08 00:02:58.822, 0, 7 %, 8101 MiB
2026/09/08 00:02:58.822, 1, 10 %, 8039 MiB
2026/09/08 00:02:59.323, 0, 11 %, 8139 MiB
2026/09/08 00:02:59.323, 1, 10 %, 8094 MiB
2026/09/08 00:02:59.825, 0, 11 %, 8167 MiB
2026/09/08 00:02:59.923, 1, 5 %, 7595 MiB
2026/09/08 00:03:00.429, 0, 11 %, 8235 MiB
2026/09/08 00:03:00.430, 1, 5 %, 7663 MiB
2026/09/08 00:03:00.931, 0, 10 %, 8184 MiB
2026/09/08 00:03:00.933, 1, 5 %, 7810 MiB
2026/09/08 00:03:01.437, 0, 10 %, 8600 MiB
2026/09/08 00:03:01.437, 1, 5 %, 8292 MiB
2026/09/08 00:03:01.937, 0, 16 %, 7871 MiB
2026/09/08 00:03:01.938, 1, 8 %, 8292 MiB
2026/09/08 00:03:02.438, 0, 16 %, 7400 MiB
2026/09/08 00:03:02.438, 1, 8 %, 8292 MiB
2026/09/08 00:03:02.938, 0, 8 %, 7618 MiB
2026/09/08 00:03:02.939, 1, 9 %, 8292 MiB
2026/09/08 00:03:03.439, 0, 8 %, 8101 MiB
2026/09/08 00:03:03.439, 1, 9 %, 8063 MiB
2026/09/08 00:03:03.939, 0, 11 %, 8151 MiB
2026/09/08 00:03:03.940, 1, 14 %, 8038 MiB
2026/09/08 00:03:04.440, 0, 11 %, 7899 MiB
2026/09/08 00:03:04.443, 1, 14 %, 7286 MiB
2026/09/08 00:03:04.944, 0, 11 %, 7861 MiB
2026/09/08 00:03:04.945, 1, 7 %, 6786 MiB
2026/09/08 00:03:05.445, 0, 11 %, 7533 MiB
2026/09/08 00:03:05.445, 1, 7 %, 6786 MiB
2026/09/08 00:03:05.945, 0, 13 %, 7034 MiB
2026/09/08 00:03:05.948, 1, 8 %, 6786 MiB
2026/09/08 00:03:06.450, 0, 13 %, 6535 MiB
2026/09/08 00:03:06.546, 1, 2 %, 6786 MiB
2026/09/08 00:03:07.189, 0, 13 %, 6274 MiB
2026/09/08 00:03:07.317, 1, 2 %, 6564 MiB
2026/09/08 00:03:07.966, 0, 0 %, 5751 MiB
2026/09/08 00:03:08.017, 1, 2 %, 6034 MiB
2026/09/08 00:03:08.519, 0, 0 %, 5735 MiB
2026/09/08 00:03:08.520, 1, 2 %, 5780 MiB
2026/09/08 00:03:09.020, 0, 7 %, 5745 MiB
2026/09/08 00:03:09.020, 1, 8 %, 5780 MiB
2026/09/08 00:03:09.521, 0, 7 %, 5745 MiB
2026/09/08 00:03:09.521, 1, 8 %, 5281 MiB
2026/09/08 00:03:10.022, 0, 9 %, 5817 MiB
2026/09/08 00:03:10.022, 1, 9 %, 5281 MiB
2026/09/08 00:03:10.522, 0, 9 %, 5869 MiB
2026/09/08 00:03:10.527, 1, 9 %, 5027 MiB
2026/09/08 00:03:11.029, 0, 11 %, 6097 MiB
2026/09/08 00:03:11.032, 1, 8 %, 5071 MiB
2026/09/08 00:03:11.532, 0, 11 %, 6503 MiB
2026/09/08 00:03:11.533, 1, 8 %, 4575 MiB
2026/09/08 00:03:12.033, 0, 8 %, 6519 MiB
2026/09/08 00:03:12.034, 1, 21 %, 4841 MiB
2026/09/08 00:03:12.535, 0, 8 %, 6519 MiB
2026/09/08 00:03:12.535, 1, 21 %, 5336 MiB
2026/09/08 00:03:13.035, 0, 4 %, 6519 MiB
2026/09/08 00:03:13.036, 1, 14 %, 5553 MiB
2026/09/08 00:03:13.536, 0, 4 %, 6519 MiB
2026/09/08 00:03:13.536, 1, 14 %, 6033 MiB
2026/09/08 00:03:14.047, 0, 2 %, 6519 MiB
2026/09/08 00:03:14.047, 1, 1 %, 6033 MiB
2026/09/08 00:03:14.547, 0, 2 %, 6503 MiB
2026/09/08 00:03:14.548, 1, 1 %, 5780 MiB
2026/09/08 00:03:15.051, 0, 2 %, 6503 MiB
2026/09/08 00:03:15.051, 1, 1 %, 5281 MiB
2026/09/08 00:03:15.551, 0, 2 %, 6503 MiB
2026/09/08 00:03:15.703, 1, 1 %, 5281 MiB
2026/09/08 00:03:16.207, 0, 7 %, 6219 MiB
2026/09/08 00:03:16.207, 1, 1 %, 5027 MiB
2026/09/08 00:03:16.707, 0, 7 %, 6203 MiB
2026/09/08 00:03:16.707, 1, 1 %, 4274 MiB
2026/09/08 00:03:17.210, 0, 6 %, 5703 MiB
2026/09/08 00:03:17.210, 1, 1 %, 3775 MiB
2026/09/08 00:03:17.711, 0, 6 %, 5687 MiB
2026/09/08 00:03:17.711, 1, 1 %, 3522 MiB
2026/09/08 00:03:18.211, 0, 8 %, 5429 MiB
2026/09/08 00:03:18.212, 1, 1 %, 3022 MiB
2026/09/08 00:03:18.712, 0, 8 %, 4920 MiB
2026/09/08 00:03:18.825, 1, 2 %, 3022 MiB
2026/09/08 00:03:19.329, 0, 3 %, 4943 MiB
2026/09/08 00:03:19.330, 1, 2 %, 3022 MiB
2026/09/08 00:03:19.831, 0, 3 %, 4986 MiB
2026/09/08 00:03:19.831, 1, 2 %, 3022 MiB
2026/09/08 00:03:20.332, 0, 10 %, 5194 MiB
2026/09/08 00:03:20.332, 1, 2 %, 3022 MiB
2026/09/08 00:03:20.833, 0, 10 %, 5687 MiB
2026/09/08 00:03:20.868, 1, 4 %, 3022 MiB
2026/09/08 00:03:21.372, 0, 10 %, 5687 MiB
2026/09/08 00:03:21.372, 1, 4 %, 3022 MiB
2026/09/08 00:03:21.873, 0, 10 %, 5687 MiB
2026/09/08 00:03:21.873, 1, 3 %, 3022 MiB
2026/09/08 00:03:22.373, 0, 10 %, 5703 MiB
2026/09/08 00:03:22.373, 1, 3 %, 3022 MiB
2026/09/08 00:03:22.873, 0, 7 %, 5687 MiB
2026/09/08 00:03:22.880, 1, 4 %, 3022 MiB
2026/09/08 00:03:23.518, 0, 7 %, 5703 MiB
2026/09/08 00:03:23.519, 1, 4 %, 3027 MiB
2026/09/08 00:03:24.020, 0, 7 %, 5719 MiB
2026/09/08 00:03:24.075, 1, 2 %, 3078 MiB
2026/09/08 00:03:24.578, 0, 0 %, 5703 MiB
2026/09/08 00:03:24.579, 1, 2 %, 3138 MiB
2026/09/08 00:03:25.079, 0, 0 %, 5719 MiB
2026/09/08 00:03:25.207, 1, 13 %, 3286 MiB
2026/09/08 00:03:25.708, 0, 3 %, 5722 MiB
2026/09/08 00:03:25.731, 1, 13 %, 3295 MiB
2026/09/08 00:03:26.234, 0, 3 %, 5801 MiB
2026/09/08 00:03:26.235, 1, 3 %, 3775 MiB
2026/09/08 00:03:26.735, 0, 9 %, 5863 MiB
2026/09/08 00:03:26.736, 1, 3 %, 3823 MiB
2026/09/08 00:03:27.238, 0, 9 %, 5869 MiB
2026/09/08 00:03:27.239, 1, 1 %, 3891 MiB
2026/09/08 00:03:27.741, 0, 9 %, 5955 MiB
2026/09/08 00:03:27.742, 1, 1 %, 3898 MiB
2026/09/08 00:03:28.243, 0, 0 %, 6036 MiB
2026/09/08 00:03:28.244, 1, 1 %, 3910 MiB
2026/09/08 00:03:28.750, 0, 0 %, 6036 MiB
2026/09/08 00:03:28.778, 1, 5 %, 3980 MiB
2026/09/08 00:03:29.416, 0, 1 %, 6032 MiB
2026/09/08 00:03:29.474, 1, 5 %, 4093 MiB
2026/09/08 00:03:29.978, 0, 1 %, 6512 MiB
2026/09/08 00:03:29.978, 1, 4 %, 4643 MiB
2026/09/08 00:03:30.479, 0, 9 %, 6564 MiB
2026/09/08 00:03:30.483, 1, 4 %, 4799 MiB
2026/09/08 00:03:30.983, 0, 9 %, 6577 MiB
2026/09/08 00:03:30.983, 1, 0 %, 5281 MiB
2026/09/08 00:03:31.483, 0, 5 %, 6604 MiB
2026/09/08 00:03:31.487, 1, 0 %, 5281 MiB
2026/09/08 00:03:31.991, 0, 5 %, 6853 MiB
2026/09/08 00:03:31.992, 1, 6 %, 5281 MiB
2026/09/08 00:03:32.493, 0, 9 %, 7479 MiB
2026/09/08 00:03:32.611, 1, 5 %, 5281 MiB
2026/09/08 00:03:33.254, 0, 9 %, 7540 MiB
2026/09/08 00:03:33.263, 1, 5 %, 5281 MiB
2026/09/08 00:03:33.766, 0, 9 %, 8130 MiB
2026/09/08 00:03:33.896, 1, 5 %, 5281 MiB
2026/09/08 00:03:34.540, 0, 0 %, 8288 MiB
2026/09/08 00:03:34.595, 1, 5 %, 5281 MiB
2026/09/08 00:03:35.097, 0, 1 %, 8180 MiB
2026/09/08 00:03:35.100, 1, 5 %, 5281 MiB
2026/09/08 00:03:35.601, 0, 1 %, 8193 MiB
2026/09/08 00:03:35.695, 1, 2 %, 5281 MiB
2026/09/08 00:03:36.202, 0, 1 %, 7665 MiB
2026/09/08 00:03:36.204, 1, 2 %, 5286 MiB
2026/09/08 00:03:36.709, 0, 1 %, 8203 MiB
2026/09/08 00:03:36.711, 1, 10 %, 5298 MiB
2026/09/08 00:03:37.214, 0, 28 %, 8187 MiB
2026/09/08 00:03:37.216, 1, 10 %, 5324 MiB
2026/09/08 00:03:37.717, 0, 28 %, 8268 MiB
2026/09/08 00:03:37.727, 1, 10 %, 5336 MiB
2026/09/08 00:03:38.232, 0, 8 %, 8373 MiB
2026/09/08 00:03:38.235, 1, 6 %, 5396 MiB
2026/09/08 00:03:38.735, 0, 8 %, 8866 MiB
2026/09/08 00:03:38.736, 1, 6 %, 5551 MiB
2026/09/08 00:03:39.237, 0, 16 %, 8656 MiB
2026/09/08 00:03:39.240, 1, 10 %, 6033 MiB
2026/09/08 00:03:39.742, 0, 16 %, 8644 MiB
2026/09/08 00:03:39.759, 1, 10 %, 6033 MiB
2026/09/08 00:03:40.261, 0, 11 %, 8686 MiB
2026/09/08 00:03:40.272, 1, 0 %, 6033 MiB
2026/09/08 00:03:40.779, 0, 5 %, 8212 MiB
2026/09/08 00:03:40.798, 1, 0 %, 6038 MiB
2026/09/08 00:03:41.447, 0, 5 %, 8386 MiB
2026/09/08 00:03:41.450, 1, 0 %, 6053 MiB
2026/09/08 00:03:41.951, 0, 5 %, 8402 MiB
2026/09/08 00:03:42.037, 1, 10 %, 6082 MiB
2026/09/08 00:03:42.543, 0, 0 %, 8412 MiB
2026/09/08 00:03:42.547, 1, 10 %, 5876 MiB
2026/09/08 00:03:43.050, 0, 0 %, 8884 MiB
2026/09/08 00:03:43.167, 1, 10 %, 5874 MiB
2026/09/08 00:03:43.811, 0, 0 %, 8871 MiB
2026/09/08 00:03:43.814, 1, 15 %, 5459 MiB
2026/09/08 00:03:44.316, 0, 0 %, 8873 MiB
2026/09/08 00:03:44.351, 1, 15 %, 5625 MiB
2026/09/08 00:03:44.855, 0, 0 %, 8886 MiB
2026/09/08 00:03:44.859, 1, 15 %, 5782 MiB
2026/09/08 00:03:45.367, 0, 0 %, 8895 MiB
2026/09/08 00:03:45.500, 1, 15 %, 5782 MiB
2026/09/08 00:03:46.146, 0, 8 %, 8906 MiB
2026/09/08 00:03:46.277, 1, 7 %, 6404 MiB
2026/09/08 00:03:46.807, 0, 13 %, 8725 MiB
2026/09/08 00:03:46.811, 1, 10 %, 6574 MiB
2026/09/08 00:03:47.319, 0, 13 %, 8256 MiB
2026/09/08 00:03:47.374, 1, 10 %, 7539 MiB
2026/09/08 00:03:47.879, 0, 24 %, 8337 MiB
2026/09/08 00:03:47.883, 1, 7 %, 7547 MiB
2026/09/08 00:03:48.387, 0, 24 %, 8394 MiB
2026/09/08 00:03:48.391, 1, 7 %, 7579 MiB
2026/09/08 00:03:48.893, 0, 0 %, 8807 MiB
2026/09/08 00:03:48.948, 1, 10 %, 7586 MiB
2026/09/08 00:03:49.451, 0, 0 %, 8900 MiB
2026/09/08 00:03:49.545, 1, 0 %, 7654 MiB
2026/09/08 00:03:50.188, 0, 18 %, 8916 MiB
2026/09/08 00:03:50.189, 1, 0 %, 7803 MiB
2026/09/08 00:03:50.691, 0, 18 %, 8926 MiB
2026/09/08 00:03:50.694, 1, 10 %, 7831 MiB
2026/09/08 00:03:51.198, 0, 19 %, 8917 MiB
2026/09/08 00:03:51.199, 1, 10 %, 8356 MiB
2026/09/08 00:03:51.701, 0, 19 %, 8916 MiB
2026/09/08 00:03:51.706, 1, 15 %, 8446 MiB
2026/09/08 00:03:52.211, 0, 17 %, 8916 MiB
2026/09/08 00:03:52.214, 1, 15 %, 8572 MiB
2026/09/08 00:03:52.719, 0, 17 %, 8941 MiB
2026/09/08 00:03:52.720, 1, 17 %, 8761 MiB
2026/09/08 00:03:53.225, 0, 16 %, 8971 MiB
2026/09/08 00:03:53.227, 1, 17 %, 9275 MiB
2026/09/08 00:03:53.730, 0, 16 %, 8991 MiB
2026/09/08 00:03:53.732, 1, 16 %, 9362 MiB
2026/09/08 00:03:54.233, 0, 9 %, 9034 MiB
2026/09/08 00:03:54.233, 1, 16 %, 9352 MiB
2026/09/08 00:03:54.739, 0, 9 %, 9032 MiB
2026/09/08 00:03:54.739, 1, 29 %, 9797 MiB
2026/09/08 00:03:55.242, 0, 21 %, 9132 MiB
2026/09/08 00:03:55.244, 1, 29 %, 9797 MiB
2026/09/08 00:03:55.745, 0, 21 %, 9319 MiB
2026/09/08 00:03:55.751, 1, 19 %, 9797 MiB
2026/09/08 00:03:56.256, 0, 18 %, 9187 MiB
2026/09/08 00:03:56.270, 1, 19 %, 9797 MiB
2026/09/08 00:03:56.777, 0, 26 %, 9745 MiB
2026/09/08 00:03:56.915, 1, 19 %, 9797 MiB
2026/09/08 00:03:57.419, 0, 26 %, 9205 MiB
2026/09/08 00:03:57.422, 1, 1 %, 9797 MiB
2026/09/08 00:03:57.922, 0, 19 %, 9703 MiB
2026/09/08 00:03:57.926, 1, 1 %, 9797 MiB
2026/09/08 00:03:58.431, 0, 19 %, 9516 MiB
2026/09/08 00:03:58.431, 1, 21 %, 9797 MiB
2026/09/08 00:03:58.934, 0, 21 %, 9534 MiB
2026/09/08 00:03:58.934, 1, 21 %, 9568 MiB
2026/09/08 00:03:59.435, 0, 21 %, 9088 MiB
2026/09/08 00:03:59.435, 1, 17 %, 9544 MiB
2026/09/08 00:03:59.942, 0, 11 %, 9169 MiB
2026/09/08 00:03:59.944, 1, 17 %, 9044 MiB
2026/09/08 00:04:00.447, 0, 11 %, 9667 MiB
2026/09/08 00:04:00.448, 1, 20 %, 9044 MiB
2026/09/08 00:04:00.951, 0, 23 %, 9667 MiB
2026/09/08 00:04:00.952, 1, 20 %, 9044 MiB
2026/09/08 00:04:01.453, 0, 23 %, 9651 MiB
2026/09/08 00:04:01.454, 1, 21 %, 9044 MiB
2026/09/08 00:04:01.955, 0, 29 %, 9663 MiB
2026/09/08 00:04:01.958, 1, 21 %, 9044 MiB
2026/09/08 00:04:02.462, 0, 29 %, 9667 MiB
2026/09/08 00:04:02.463, 1, 17 %, 9052 MiB
2026/09/08 00:04:02.967, 0, 26 %, 9667 MiB
2026/09/08 00:04:02.969, 1, 17 %, 9100 MiB
2026/09/08 00:04:03.473, 0, 26 %, 9667 MiB
2026/09/08 00:04:03.475, 1, 22 %, 9136 MiB
2026/09/08 00:04:03.977, 0, 22 %, 9667 MiB
2026/09/08 00:04:03.977, 1, 22 %, 9230 MiB
2026/09/08 00:04:04.478, 0, 22 %, 9667 MiB
2026/09/08 00:04:04.479, 1, 21 %, 9797 MiB
2026/09/08 00:04:04.979, 0, 23 %, 9667 MiB
2026/09/08 00:04:04.980, 1, 21 %, 9797 MiB
2026/09/08 00:04:05.481, 0, 23 %, 9667 MiB
2026/09/08 00:04:05.481, 1, 25 %, 9575 MiB
2026/09/08 00:04:05.984, 0, 17 %, 9651 MiB
2026/09/08 00:04:05.985, 1, 25 %, 9544 MiB
2026/09/08 00:04:06.486, 0, 17 %, 9651 MiB
2026/09/08 00:04:06.486, 1, 25 %, 9044 MiB
2026/09/08 00:04:06.987, 0, 19 %, 9651 MiB
2026/09/08 00:04:06.988, 1, 25 %, 9044 MiB
2026/09/08 00:04:07.490, 0, 19 %, 9635 MiB
2026/09/08 00:04:07.490, 1, 26 %, 8791 MiB
2026/09/08 00:04:07.991, 0, 18 %, 9635 MiB
2026/09/08 00:04:07.992, 1, 26 %, 8791 MiB
